stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000314299	9606.ENSP00000363079	CFHR1	MBL2	9606	0.465	0.0	0	0.0	0.065	0.0	0.0	0.452
9606.ENSP00000314299	9606.ENSP00000385035	CFHR1	C1S	9606	0.603	0.0	0	0.0	0.0	0.297	0.0	0.459
9606.ENSP00000314299	9606.ENSP00000356399	CFHR1	CFH	9606	0.954	0.0	0	0.0	0.325	0.932	0.0	0.874
9606.ENSP00000317257	9606.ENSP00000397172	CPNE1	BLCAP	9606	0.545	0.0	0	0.0	0.0	0.0	0.0	0.545
9606.ENSP00000317257	9606.ENSP00000349325	CPNE1	ATP10A	9606	0.643	0.0	0	0.0	0.0	0.0	0.0	0.643
9606.ENSP00000317257	9606.ENSP00000380559	CPNE1	CRAMP1L	9606	0.645	0.0	0	0.0	0.0	0.0	0.0	0.645
9606.ENSP00000317257	9606.ENSP00000380877	CPNE1	ASCC2	9606	0.652	0.0	0	0.0	0.0	0.0	0.0	0.652
9606.ENSP00000320797	9606.ENSP00000380559	TUBD1	CRAMP1L	9606	0.419	0.0	0	0.0	0.0	0.0	0.0	0.419
9606.ENSP00000321797	9606.ENSP00000361405	FGF8	MMP9	9606	0.412	0.0	0	0.0	0.0	0.0	0.0	0.412
9606.ENSP00000321797	9606.ENSP00000368683	FGF8	EDN1	9606	0.45	0.0	0	0.0	0.0	0.0	0.0	0.449
9606.ENSP00000321797	9606.ENSP00000398698	FGF8	TNF	9606	0.46	0.0	0	0.0	0.0	0.0	0.0	0.46
9606.ENSP00000321797	9606.ENSP00000480791	FGF8	FGF1	9606	0.472	0.0	0	0.0	0.0	0.0	0.3	0.799
9606.ENSP00000321797	9606.ENSP00000385675	FGF8	IL6	9606	0.492	0.0	0	0.0	0.0	0.0	0.0	0.492
9606.ENSP00000321797	9606.ENSP00000478570	FGF8	VEGFA	9606	0.505	0.0	0	0.0	0.0	0.0	0.0	0.505
9606.ENSP00000321797	9606.ENSP00000346839	FGF8	FN1	9606	0.641	0.0	0	0.0	0.0	0.0	0.0	0.641
9606.ENSP00000322788	9606.ENSP00000363089	MMP1	TLR4	9606	0.428	0.0	0	0.0	0.0	0.0	0.0	0.428
9606.ENSP00000322788	9606.ENSP00000368683	MMP1	EDN1	9606	0.486	0.0	0	0.0	0.069	0.0	0.0	0.47
9606.ENSP00000322788	9606.ENSP00000378517	MMP1	SPP1	9606	0.521	0.0	0	0.0	0.049	0.0	0.0	0.517
9606.ENSP00000322788	9606.ENSP00000356438	MMP1	PTGS2	9606	0.657	0.0	0	0.0	0.138	0.0	0.0	0.618
9606.ENSP00000322788	9606.ENSP00000379110	MMP1	CXCL1	9606	0.659	0.0	0	0.0	0.225	0.0	0.0	0.577
9606.ENSP00000322788	9606.ENSP00000398698	MMP1	TNF	9606	0.707	0.0	0	0.0	0.064	0.0	0.0	0.7
9606.ENSP00000322788	9606.ENSP00000346839	MMP1	FN1	9606	0.727	0.0	0	0.0	0.139	0.0	0.0	0.696
9606.ENSP00000322788	9606.ENSP00000370473	MMP1	IGFBP3	9606	0.949	0.0	0	0.0	0.142	0.213	0.9	0.335
9606.ENSP00000322788	9606.ENSP00000412237	MMP1	IL10	9606	0.955	0.0	0	0.0	0.052	0.0	0.9	0.565
9606.ENSP00000322788	9606.ENSP00000361405	MMP1	MMP9	9606	0.961	0.0	0	0.0	0.518	0.0	0.9	0.901
9606.ENSP00000322788	9606.ENSP00000478570	MMP1	VEGFA	9606	0.967	0.0	0	0.0	0.069	0.0	0.9	0.683
9606.ENSP00000322788	9606.ENSP00000385675	MMP1	IL6	9606	0.973	0.0	0	0.0	0.154	0.0	0.9	0.71
9606.ENSP00000332723	9606.ENSP00000363773	COLEC10	C1QA	9606	0.571	0.0	0	0.362	0.0	0.0	0.5	0.08
9606.ENSP00000332723	9606.ENSP00000363770	COLEC10	C1QC	9606	0.586	0.0	0	0.414	0.0	0.0	0.5	0.103
9606.ENSP00000332723	9606.ENSP00000363079	COLEC10	MBL2	9606	0.608	0.0	0	0.0	0.111	0.0	0.5	0.633
9606.ENSP00000332723	9606.ENSP00000438615	COLEC10	C1R	9606	0.655	0.0	0	0.0	0.062	0.0	0.5	0.325
9606.ENSP00000332723	9606.ENSP00000385035	COLEC10	C1S	9606	0.671	0.0	0	0.0	0.062	0.0	0.5	0.355
9606.ENSP00000332723	9606.ENSP00000360871	COLEC10	FCN1	9606	0.696	0.0	0	0.0	0.062	0.158	0.5	0.728
9606.ENSP00000334145	9606.ENSP00000356438	F3	PTGS2	9606	0.487	0.0	0	0.0	0.085	0.0	0.0	0.463
9606.ENSP00000334145	9606.ENSP00000363089	F3	TLR4	9606	0.521	0.0	0	0.0	0.0	0.0	0.0	0.521
9606.ENSP00000334145	9606.ENSP00000412237	F3	IL10	9606	0.556	0.0	0	0.0	0.0	0.0	0.0	0.556
9606.ENSP00000334145	9606.ENSP00000361405	F3	MMP9	9606	0.559	0.0	0	0.0	0.0	0.0	0.0	0.559
9606.ENSP00000334145	9606.ENSP00000368683	F3	EDN1	9606	0.595	0.0	0	0.0	0.092	0.0	0.0	0.573
9606.ENSP00000334145	9606.ENSP00000478570	F3	VEGFA	9606	0.687	0.0	0	0.0	0.062	0.0	0.0	0.681
9606.ENSP00000334145	9606.ENSP00000398698	F3	TNF	9606	0.705	0.0	0	0.0	0.063	0.0	0.0	0.698
9606.ENSP00000334145	9606.ENSP00000385675	F3	IL6	9606	0.719	0.0	0	0.0	0.088	0.0	0.0	0.705
9606.ENSP00000334145	9606.ENSP00000346839	F3	FN1	9606	0.767	0.0	0	0.0	0.068	0.0	0.0	0.76
9606.ENSP00000336762	9606.ENSP00000480791	ANG	FGF1	9606	0.422	0.0	0	0.0	0.0	0.0	0.0	0.423
9606.ENSP00000336762	9606.ENSP00000370473	ANG	IGFBP3	9606	0.433	0.0	0	0.0	0.076	0.0	0.0	0.412
9606.ENSP00000336762	9606.ENSP00000379110	ANG	CXCL1	9606	0.434	0.0	0	0.0	0.058	0.0	0.0	0.424
9606.ENSP00000336762	9606.ENSP00000398698	ANG	TNF	9606	0.451	0.0	0	0.0	0.0	0.0	0.0	0.451
9606.ENSP00000336762	9606.ENSP00000361405	ANG	MMP9	9606	0.513	0.0	0	0.0	0.061	0.0	0.0	0.503
9606.ENSP00000336762	9606.ENSP00000385675	ANG	IL6	9606	0.517	0.0	0	0.0	0.0	0.0	0.0	0.517
9606.ENSP00000336762	9606.ENSP00000478570	ANG	VEGFA	9606	0.744	0.0	0	0.0	0.063	0.0	0.0	0.738
9606.ENSP00000346659	9606.ENSP00000349325	OCA2	ATP10A	9606	0.526	0.06	0	0.0	0.0	0.0	0.0	0.517
9606.ENSP00000346839	9606.ENSP00000356399	FN1	CFH	9606	0.422	0.0	0	0.0	0.108	0.0	0.0	0.379
9606.ENSP00000346839	9606.ENSP00000438615	FN1	C1R	9606	0.428	0.0	0	0.0	0.144	0.0	0.0	0.359
9606.ENSP00000346839	9606.ENSP00000401399	FN1	MYD88	9606	0.473	0.0	0	0.0	0.062	0.0	0.0	0.461
9606.ENSP00000346839	9606.ENSP00000379110	FN1	CXCL1	9606	0.549	0.0	0	0.0	0.062	0.0	0.0	0.539
9606.ENSP00000346839	9606.ENSP00000363773	FN1	C1QA	9606	0.558	0.0	0	0.0	0.0	0.27	0.0	0.42
9606.ENSP00000346839	9606.ENSP00000363770	FN1	C1QC	9606	0.57	0.0	0	0.0	0.0	0.27	0.0	0.435
9606.ENSP00000346839	9606.ENSP00000356037	FN1	C4BPA	9606	0.571	0.0	0	0.0	0.0	0.27	0.0	0.436
9606.ENSP00000346839	9606.ENSP00000385035	FN1	C1S	9606	0.585	0.0	0	0.0	0.121	0.27	0.0	0.406
9606.ENSP00000346839	9606.ENSP00000480791	FN1	FGF1	9606	0.596	0.0	0	0.0	0.076	0.0	0.0	0.58
9606.ENSP00000346839	9606.ENSP00000361405	FN1	MMP9	9606	0.608	0.0	0	0.0	0.0	0.399	0.0	0.878
9606.ENSP00000346839	9606.ENSP00000356438	FN1	PTGS2	9606	0.654	0.0	0	0.0	0.062	0.0	0.0	0.646
9606.ENSP00000346839	9606.ENSP00000368683	FN1	EDN1	9606	0.674	0.0	0	0.0	0.069	0.0	0.0	0.664
9606.ENSP00000346839	9606.ENSP00000412237	FN1	IL10	9606	0.7	0.0	0	0.0	0.0	0.0	0.0	0.7
9606.ENSP00000346839	9606.ENSP00000385675	FN1	IL6	9606	0.895	0.0	0	0.0	0.074	0.0	0.0	0.891
9606.ENSP00000346839	9606.ENSP00000398698	FN1	TNF	9606	0.93	0.0	0	0.0	0.0	0.0	0.0	0.929
9606.ENSP00000346839	9606.ENSP00000378517	FN1	SPP1	9606	0.983	0.0	0	0.0	0.102	0.0	0.0	0.981
9606.ENSP00000346839	9606.ENSP00000370473	FN1	IGFBP3	9606	0.985	0.0	0	0.0	0.303	0.486	0.0	0.961
9606.ENSP00000346839	9606.ENSP00000363089	FN1	TLR4	9606	0.989	0.0	0	0.0	0.062	0.0	0.0	0.988
9606.ENSP00000346839	9606.ENSP00000478570	FN1	VEGFA	9606	0.992	0.0	0	0.0	0.076	0.27	0.0	0.989
9606.ENSP00000349325	9606.ENSP00000380559	ATP10A	CRAMP1L	9606	0.573	0.0	0	0.0	0.062	0.0	0.0	0.564
9606.ENSP00000349325	9606.ENSP00000380877	ATP10A	ASCC2	9606	0.652	0.0	0	0.0	0.0	0.0	0.0	0.652
9606.ENSP00000349325	9606.ENSP00000397172	ATP10A	BLCAP	9606	0.702	0.0	0	0.0	0.0	0.0	0.0	0.702
9606.ENSP00000355050	9606.ENSP00000380877	CTNNBL1	ASCC2	9606	0.428	0.0	0	0.0	0.056	0.0	0.0	0.418
9606.ENSP00000355050	9606.ENSP00000378517	CTNNBL1	SPP1	9606	0.432	0.0	0	0.0	0.0	0.421	0.0	0.06
9606.ENSP00000355050	9606.ENSP00000380559	CTNNBL1	CRAMP1L	9606	0.44	0.0	0	0.0	0.0	0.0	0.0	0.44
9606.ENSP00000355050	9606.ENSP00000397172	CTNNBL1	BLCAP	9606	0.746	0.0	0	0.0	0.062	0.0	0.0	0.74
9606.ENSP00000356037	9606.ENSP00000363770	C4BPA	C1QC	9606	0.416	0.0	0	0.0	0.0	0.0	0.0	0.416
9606.ENSP00000356037	9606.ENSP00000363773	C4BPA	C1QA	9606	0.51	0.0	0	0.0	0.0	0.0	0.0	0.51
9606.ENSP00000356037	9606.ENSP00000438615	C4BPA	C1R	9606	0.511	0.0	0	0.0	0.065	0.0	0.0	0.499
9606.ENSP00000356037	9606.ENSP00000385035	C4BPA	C1S	9606	0.538	0.0	0	0.0	0.082	0.0	0.0	0.517
9606.ENSP00000356399	9606.ENSP00000398698	CFH	TNF	9606	0.404	0.0	0	0.0	0.0	0.0	0.0	0.404
9606.ENSP00000356399	9606.ENSP00000363089	CFH	TLR4	9606	0.409	0.0	0	0.0	0.162	0.0	0.0	0.323
9606.ENSP00000356399	9606.ENSP00000385675	CFH	IL6	9606	0.446	0.0	0	0.0	0.076	0.0	0.0	0.426
9606.ENSP00000356399	9606.ENSP00000363079	CFH	MBL2	9606	0.571	0.0	0	0.0	0.066	0.0	0.0	0.56
9606.ENSP00000356399	9606.ENSP00000478570	CFH	VEGFA	9606	0.601	0.0	0	0.0	0.062	0.0	0.0	0.593
9606.ENSP00000356399	9606.ENSP00000363773	CFH	C1QA	9606	0.669	0.0	0	0.0	0.395	0.0	0.0	0.475
9606.ENSP00000356399	9606.ENSP00000438615	CFH	C1R	9606	0.679	0.0	0	0.0	0.224	0.0	0.0	0.603
9606.ENSP00000356399	9606.ENSP00000363770	CFH	C1QC	9606	0.693	0.0	0	0.0	0.394	0.0	0.0	0.515
9606.ENSP00000356399	9606.ENSP00000378517	CFH	SPP1	9606	0.708	0.0	0	0.0	0.0	0.0	0.0	0.708
9606.ENSP00000356399	9606.ENSP00000385035	CFH	C1S	9606	0.717	0.0	0	0.0	0.249	0.0	0.0	0.639
9606.ENSP00000356438	9606.ENSP00000367942	PTGS2	GDF9	9606	0.407	0.0	0	0.0	0.0	0.0	0.0	0.407
9606.ENSP00000356438	9606.ENSP00000370473	PTGS2	IGFBP3	9606	0.42	0.0	0	0.0	0.087	0.0	0.0	0.391
9606.ENSP00000356438	9606.ENSP00000378517	PTGS2	SPP1	9606	0.519	0.0	0	0.0	0.063	0.0	0.0	0.508
9606.ENSP00000356438	9606.ENSP00000401399	PTGS2	MYD88	9606	0.609	0.0	0	0.0	0.071	0.0	0.0	0.596
9606.ENSP00000356438	9606.ENSP00000368683	PTGS2	EDN1	9606	0.626	0.0	0	0.0	0.09	0.0	0.0	0.605
9606.ENSP00000356438	9606.ENSP00000412237	PTGS2	IL10	9606	0.757	0.0	0	0.0	0.062	0.0	0.0	0.752
9606.ENSP00000356438	9606.ENSP00000361405	PTGS2	MMP9	9606	0.76	0.0	0	0.0	0.097	0.0	0.0	0.745
9606.ENSP00000356438	9606.ENSP00000363089	PTGS2	TLR4	9606	0.763	0.0	0	0.0	0.14	0.0	0.0	0.736
9606.ENSP00000356438	9606.ENSP00000379110	PTGS2	CXCL1	9606	0.847	0.0	0	0.0	0.549	0.0	0.0	0.674
9606.ENSP00000356438	9606.ENSP00000398698	PTGS2	TNF	9606	0.863	0.0	0	0.0	0.096	0.0	0.0	0.855
9606.ENSP00000356438	9606.ENSP00000478570	PTGS2	VEGFA	9606	0.896	0.0	0	0.0	0.083	0.0	0.0	0.892
9606.ENSP00000356438	9606.ENSP00000385675	PTGS2	IL6	9606	0.913	0.0	0	0.0	0.312	0.0	0.0	0.878
9606.ENSP00000358902	9606.ENSP00000424079	SAMD10	NHSL2	9606	0.479	0.0	0	0.0	0.0	0.0	0.0	0.479
9606.ENSP00000360871	9606.ENSP00000371505	FCN1	CLEC6A	9606	0.423	0.0	0	0.0	0.14	0.158	0.0	0.267
9606.ENSP00000360871	9606.ENSP00000363089	FCN1	TLR4	9606	0.486	0.0	0	0.0	0.138	0.307	0.0	0.209
9606.ENSP00000360871	9606.ENSP00000363770	FCN1	C1QC	9606	0.599	0.0	0	0.0	0.142	0.0	0.5	0.299
9606.ENSP00000360871	9606.ENSP00000363773	FCN1	C1QA	9606	0.672	0.0	0	0.0	0.164	0.0	0.5	0.278
9606.ENSP00000360871	9606.ENSP00000363079	FCN1	MBL2	9606	0.707	0.0	0	0.0	0.062	0.158	0.5	0.815
9606.ENSP00000360871	9606.ENSP00000438615	FCN1	C1R	9606	0.783	0.0	0	0.0	0.062	0.056	0.5	0.569
9606.ENSP00000360871	9606.ENSP00000385035	FCN1	C1S	9606	0.874	0.0	0	0.0	0.062	0.056	0.5	0.748
9606.ENSP00000361405	9606.ENSP00000480791	MMP9	FGF1	9606	0.458	0.0	0	0.0	0.0	0.0	0.0	0.458
9606.ENSP00000361405	9606.ENSP00000370473	MMP9	IGFBP3	9606	0.459	0.0	0	0.0	0.0	0.0	0.0	0.459
9606.ENSP00000361405	9606.ENSP00000401399	MMP9	MYD88	9606	0.546	0.0	0	0.0	0.096	0.0	0.0	0.518
9606.ENSP00000361405	9606.ENSP00000378517	MMP9	SPP1	9606	0.717	0.0	0	0.0	0.11	0.0	0.0	0.694
9606.ENSP00000361405	9606.ENSP00000379110	MMP9	CXCL1	9606	0.796	0.0	0	0.0	0.147	0.213	0.0	0.721
9606.ENSP00000361405	9606.ENSP00000363089	MMP9	TLR4	9606	0.847	0.0	0	0.0	0.116	0.0	0.0	0.833
9606.ENSP00000361405	9606.ENSP00000398698	MMP9	TNF	9606	0.89	0.0	0	0.0	0.176	0.0	0.0	0.872
9606.ENSP00000361405	9606.ENSP00000368683	MMP9	EDN1	9606	0.927	0.0	0	0.0	0.0	0.0	0.8	0.652
9606.ENSP00000361405	9606.ENSP00000412237	MMP9	IL10	9606	0.974	0.0	0	0.0	0.0	0.0	0.9	0.758
9606.ENSP00000361405	9606.ENSP00000385675	MMP9	IL6	9606	0.986	0.0	0	0.0	0.075	0.0	0.9	0.861
9606.ENSP00000361405	9606.ENSP00000478570	MMP9	VEGFA	9606	0.987	0.0	0	0.0	0.0	0.0	0.9	0.879
9606.ENSP00000361413	9606.ENSP00000403104	FIBCD1	SIGIRR	9606	0.431	0.0	0	0.0	0.053	0.0	0.0	0.424
9606.ENSP00000363079	9606.ENSP00000371505	MBL2	CLEC6A	9606	0.425	0.0	0	0.0	0.0	0.0	0.0	0.425
9606.ENSP00000363079	9606.ENSP00000412237	MBL2	IL10	9606	0.508	0.0	0	0.0	0.0	0.0	0.0	0.508
9606.ENSP00000363079	9606.ENSP00000398698	MBL2	TNF	9606	0.517	0.0	0	0.0	0.0	0.0	0.0	0.517
9606.ENSP00000363079	9606.ENSP00000385675	MBL2	IL6	9606	0.517	0.0	0	0.0	0.0	0.0	0.0	0.517
9606.ENSP00000363079	9606.ENSP00000363770	MBL2	C1QC	9606	0.553	0.0	0	0.0	0.061	0.0	0.5	0.264
9606.ENSP00000363079	9606.ENSP00000363089	MBL2	TLR4	9606	0.631	0.0	0	0.0	0.0	0.056	0.0	0.625
9606.ENSP00000363079	9606.ENSP00000363773	MBL2	C1QA	9606	0.856	0.0	0	0.0	0.061	0.27	0.5	0.63
9606.ENSP00000363079	9606.ENSP00000438615	MBL2	C1R	9606	0.916	0.0	0	0.0	0.062	0.0	0.5	0.836
9606.ENSP00000363079	9606.ENSP00000385035	MBL2	C1S	9606	0.932	0.0	0	0.0	0.063	0.0	0.5	0.868
9606.ENSP00000363089	9606.ENSP00000378517	TLR4	SPP1	9606	0.47	0.0	0	0.0	0.062	0.0	0.0	0.459
9606.ENSP00000363089	9606.ENSP00000368683	TLR4	EDN1	9606	0.493	0.0	0	0.0	0.081	0.0	0.0	0.471
9606.ENSP00000363089	9606.ENSP00000363773	TLR4	C1QA	9606	0.557	0.0	0	0.0	0.433	0.0	0.0	0.25
9606.ENSP00000363089	9606.ENSP00000363770	TLR4	C1QC	9606	0.559	0.0	0	0.0	0.422	0.0	0.0	0.268
9606.ENSP00000363089	9606.ENSP00000371505	TLR4	CLEC6A	9606	0.641	0.0	0	0.0	0.107	0.056	0.0	0.609
9606.ENSP00000363089	9606.ENSP00000478570	TLR4	VEGFA	9606	0.65	0.0	0	0.0	0.0	0.0	0.0	0.65
9606.ENSP00000363089	9606.ENSP00000379110	TLR4	CXCL1	9606	0.784	0.0	0	0.0	0.107	0.0	0.0	0.768
9606.ENSP00000363089	9606.ENSP00000412237	TLR4	IL10	9606	0.898	0.0	0	0.0	0.0	0.121	0.0	0.889
9606.ENSP00000363089	9606.ENSP00000398698	TLR4	TNF	9606	0.929	0.0	0	0.0	0.083	0.0	0.0	0.925
9606.ENSP00000363089	9606.ENSP00000385675	TLR4	IL6	9606	0.94	0.0	0	0.0	0.081	0.0	0.0	0.937
9606.ENSP00000363089	9606.ENSP00000403104	TLR4	SIGIRR	9606	0.946	0.0	0	0.0	0.0	0.27	0.0	0.93
9606.ENSP00000363089	9606.ENSP00000401399	TLR4	MYD88	9606	0.995	0.0	0	0.0	0.065	0.922	0.9	0.992
9606.ENSP00000363770	9606.ENSP00000385035	C1QC	C1S	9606	0.972	0.0	0	0.0	0.185	0.0	0.9	0.688
9606.ENSP00000363770	9606.ENSP00000438615	C1QC	C1R	9606	0.975	0.0	0	0.0	0.12	0.0	0.9	0.746
9606.ENSP00000363770	9606.ENSP00000363773	C1QC	C1QA	9606	0.999	0.0	0	0.397	0.954	0.961	0.9	0.803
9606.ENSP00000363773	9606.ENSP00000398698	C1QA	TNF	9606	0.442	0.0	0	0.0	0.096	0.0	0.0	0.408
9606.ENSP00000363773	9606.ENSP00000385035	C1QA	C1S	9606	0.99	0.0	0	0.0	0.181	0.732	0.9	0.615
9606.ENSP00000363773	9606.ENSP00000438615	C1QA	C1R	9606	0.991	0.0	0	0.0	0.155	0.786	0.9	0.57
9606.ENSP00000368683	9606.ENSP00000480791	EDN1	FGF1	9606	0.438	0.0	0	0.0	0.063	0.0	0.0	0.425
9606.ENSP00000368683	9606.ENSP00000379110	EDN1	CXCL1	9606	0.445	0.0	0	0.0	0.091	0.0	0.0	0.415
9606.ENSP00000368683	9606.ENSP00000378517	EDN1	SPP1	9606	0.495	0.0	0	0.0	0.0	0.0	0.0	0.495
9606.ENSP00000368683	9606.ENSP00000412237	EDN1	IL10	9606	0.522	0.0	0	0.0	0.0	0.0	0.0	0.522
9606.ENSP00000368683	9606.ENSP00000385675	EDN1	IL6	9606	0.744	0.0	0	0.0	0.088	0.0	0.0	0.731
9606.ENSP00000368683	9606.ENSP00000398698	EDN1	TNF	9606	0.745	0.0	0	0.0	0.063	0.0	0.0	0.739
9606.ENSP00000368683	9606.ENSP00000478570	EDN1	VEGFA	9606	0.923	0.0	0	0.0	0.0	0.0	0.0	0.923
9606.ENSP00000370473	9606.ENSP00000378517	IGFBP3	SPP1	9606	0.422	0.0	0	0.0	0.07	0.0	0.0	0.404
9606.ENSP00000370473	9606.ENSP00000398698	IGFBP3	TNF	9606	0.476	0.0	0	0.0	0.0	0.0	0.0	0.476
9606.ENSP00000370473	9606.ENSP00000385675	IGFBP3	IL6	9606	0.574	0.0	0	0.0	0.076	0.0	0.0	0.558
9606.ENSP00000370473	9606.ENSP00000478570	IGFBP3	VEGFA	9606	0.615	0.0	0	0.0	0.091	0.0	0.0	0.594
9606.ENSP00000371505	9606.ENSP00000412237	CLEC6A	IL10	9606	0.493	0.0	0	0.0	0.062	0.0	0.0	0.482
9606.ENSP00000371505	9606.ENSP00000385675	CLEC6A	IL6	9606	0.515	0.0	0	0.0	0.062	0.0	0.0	0.505
9606.ENSP00000371505	9606.ENSP00000401399	CLEC6A	MYD88	9606	0.52	0.0	0	0.0	0.0	0.0	0.0	0.52
9606.ENSP00000371505	9606.ENSP00000398698	CLEC6A	TNF	9606	0.536	0.0	0	0.0	0.107	0.0	0.0	0.502
9606.ENSP00000378517	9606.ENSP00000480791	SPP1	FGF1	9606	0.42	0.0	0	0.0	0.088	0.0	0.0	0.391
9606.ENSP00000378517	9606.ENSP00000379110	SPP1	CXCL1	9606	0.499	0.0	0	0.0	0.085	0.0	0.0	0.475
9606.ENSP00000378517	9606.ENSP00000412237	SPP1	IL10	9606	0.562	0.0	0	0.0	0.0	0.0	0.0	0.562
9606.ENSP00000378517	9606.ENSP00000398698	SPP1	TNF	9606	0.68	0.0	0	0.0	0.062	0.0	0.0	0.673
9606.ENSP00000378517	9606.ENSP00000385675	SPP1	IL6	9606	0.694	0.0	0	0.0	0.062	0.0	0.0	0.687
9606.ENSP00000378517	9606.ENSP00000401399	SPP1	MYD88	9606	0.765	0.0	0	0.0	0.062	0.0	0.0	0.76
9606.ENSP00000378517	9606.ENSP00000478570	SPP1	VEGFA	9606	0.86	0.0	0	0.0	0.0	0.0	0.0	0.86
9606.ENSP00000379110	9606.ENSP00000401399	CXCL1	MYD88	9606	0.695	0.0	0	0.0	0.088	0.0	0.0	0.679
9606.ENSP00000379110	9606.ENSP00000478570	CXCL1	VEGFA	9606	0.736	0.0	0	0.0	0.0	0.0	0.0	0.736
9606.ENSP00000379110	9606.ENSP00000398698	CXCL1	TNF	9606	0.987	0.0	0	0.0	0.133	0.0	0.9	0.863
9606.ENSP00000379110	9606.ENSP00000412237	CXCL1	IL10	9606	0.988	0.0	0	0.0	0.065	0.0	0.9	0.885
9606.ENSP00000379110	9606.ENSP00000385675	CXCL1	IL6	9606	0.996	0.0	0	0.0	0.561	0.0	0.9	0.925
9606.ENSP00000380559	9606.ENSP00000381364	CRAMP1L	CABIN1	9606	0.489	0.0	0	0.0	0.065	0.0	0.0	0.476
9606.ENSP00000380559	9606.ENSP00000397172	CRAMP1L	BLCAP	9606	0.497	0.0	0	0.0	0.0	0.0	0.0	0.497
9606.ENSP00000380559	9606.ENSP00000380877	CRAMP1L	ASCC2	9606	0.621	0.0	0	0.0	0.0	0.0	0.0	0.621
9606.ENSP00000380877	9606.ENSP00000397172	ASCC2	BLCAP	9606	0.66	0.0	0	0.0	0.056	0.0	0.0	0.654
9606.ENSP00000385035	9606.ENSP00000438615	C1S	C1R	9606	0.999	0.0	0	0.0	0.873	0.972	0.9	0.991
9606.ENSP00000385675	9606.ENSP00000403104	IL6	SIGIRR	9606	0.45	0.0	0	0.0	0.0	0.0	0.0	0.45
9606.ENSP00000385675	9606.ENSP00000480791	IL6	FGF1	9606	0.565	0.0	0	0.0	0.0	0.0	0.0	0.565
9606.ENSP00000385675	9606.ENSP00000401399	IL6	MYD88	9606	0.864	0.0	0	0.0	0.062	0.0	0.0	0.861
9606.ENSP00000385675	9606.ENSP00000412237	IL6	IL10	9606	0.972	0.0	0	0.0	0.073	0.0	0.3	0.96
9606.ENSP00000385675	9606.ENSP00000478570	IL6	VEGFA	9606	0.987	0.0	0	0.0	0.063	0.0	0.9	0.879
9606.ENSP00000385675	9606.ENSP00000398698	IL6	TNF	9606	0.994	0.0	0	0.0	0.125	0.0	0.9	0.941
9606.ENSP00000398698	9606.ENSP00000403104	TNF	SIGIRR	9606	0.432	0.0	0	0.0	0.0	0.0	0.0	0.432
9606.ENSP00000398698	9606.ENSP00000480791	TNF	FGF1	9606	0.466	0.0	0	0.0	0.0	0.0	0.0	0.466
9606.ENSP00000398698	9606.ENSP00000478570	TNF	VEGFA	9606	0.88	0.0	0	0.0	0.0	0.0	0.0	0.88
9606.ENSP00000398698	9606.ENSP00000401399	TNF	MYD88	9606	0.889	0.0	0	0.0	0.096	0.0	0.0	0.882
9606.ENSP00000398698	9606.ENSP00000412237	TNF	IL10	9606	0.996	0.0	0	0.0	0.097	0.0	0.9	0.959
9606.ENSP00000401399	9606.ENSP00000478570	MYD88	VEGFA	9606	0.463	0.0	0	0.0	0.0	0.0	0.0	0.464
9606.ENSP00000401399	9606.ENSP00000403104	MYD88	SIGIRR	9606	0.776	0.0	0	0.0	0.083	0.0	0.0	0.765
9606.ENSP00000401399	9606.ENSP00000412237	MYD88	IL10	9606	0.849	0.0	0	0.0	0.0	0.0	0.0	0.849
9606.ENSP00000403104	9606.ENSP00000412237	SIGIRR	IL10	9606	0.416	0.0	0	0.0	0.0	0.0	0.0	0.416
9606.ENSP00000412237	9606.ENSP00000478570	IL10	VEGFA	9606	0.983	0.0	0	0.0	0.0	0.0	0.9	0.845
9606.ENSP00000478570	9606.ENSP00000480791	VEGFA	FGF1	9606	0.696	0.0	0	0.0	0.062	0.0	0.0	0.689
