stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000376544	9606.ENSP00000431254	CD79B	IGLL5	9606	0.889	0.0	0	0.0	0.342	0.0	0.54	0.663
9606.ENSP00000376786	9606.ENSP00000431254	POU2AF1	IGLL5	9606	0.485	0.0	0	0.0	0.166	0.0	0.0	0.408
9606.ENSP00000376786	9606.ENSP00000478289	POU2AF1	IGHV4-38-2	9606	0.566	0.0	0	0.0	0.063	0.0	0.0	0.556
9606.ENSP00000379383	9606.ENSP00000379401	ENAM	ODAM	9606	0.831	0.0	0	0.0	0.0	0.0	0.0	0.831
9606.ENSP00000379401	9606.ENSP00000384906	ODAM	SAA1	9606	0.51	0.0	0	0.0	0.0	0.0	0.5	0.061
9606.ENSP00000384906	9606.ENSP00000416066	SAA1	SERPINA1	9606	0.487	0.0	0	0.0	0.075	0.0	0.0	0.468
9606.ENSP00000384906	9606.ENSP00000394936	SAA1	ORM2	9606	0.579	0.0	0	0.0	0.066	0.0	0.0	0.567
9606.ENSP00000394936	9606.ENSP00000415941	ORM2	C4B	9606	0.419	0.0	0	0.0	0.101	0.0	0.0	0.38
9606.ENSP00000394936	9606.ENSP00000421725	ORM2	GC	9606	0.709	0.0	0	0.0	0.498	0.068	0.0	0.427
9606.ENSP00000394936	9606.ENSP00000416066	ORM2	SERPINA1	9606	0.752	0.0	0	0.0	0.396	0.0	0.0	0.606
9606.ENSP00000415151	9606.ENSP00000484261	CBFB	H2AFB1	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.042
9606.ENSP00000415151	9606.ENSP00000434024	CBFB	H2AFX	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000415151	9606.ENSP00000477527	CBFB	HIST1H2BO	9606	0.6	0.0	0	0.0	0.042	0.0	0.6	0.0
9606.ENSP00000415151	9606.ENSP00000477907	CBFB	HIST1H2BM	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000415151	9606.ENSP00000479169	CBFB	HIST1H2BH	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000415151	9606.ENSP00000482674	CBFB	HIST1H2BB	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000415151	9606.ENSP00000481622	CBFB	H2BFS	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000415151	9606.ENSP00000476136	CBFB	HIST1H2BJ	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000415151	9606.ENSP00000483903	CBFB	HIST1H2BN	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000415941	9606.ENSP00000421725	C4B	GC	9606	0.46	0.0	0	0.0	0.085	0.111	0.0	0.39
9606.ENSP00000415941	9606.ENSP00000416066	C4B	SERPINA1	9606	0.585	0.0	0	0.0	0.143	0.0	0.0	0.536
9606.ENSP00000415941	9606.ENSP00000478725	C4B	IGHV3-11	9606	0.904	0.0	0	0.0	0.0	0.0	0.9	0.083
9606.ENSP00000415941	9606.ENSP00000431254	C4B	IGLL5	9606	0.908	0.0	0	0.0	0.0	0.0	0.9	0.118
9606.ENSP00000416066	9606.ENSP00000421725	SERPINA1	GC	9606	0.749	0.0	0	0.0	0.21	0.078	0.0	0.683
9606.ENSP00000431254	9606.ENSP00000481152	IGLL5	IGHV3-43D	9606	0.622	0.0	0	0.0	0.062	0.0	0.54	0.195
9606.ENSP00000431254	9606.ENSP00000479675	IGLL5	IGHV3-15	9606	0.645	0.0	0	0.0	0.062	0.0	0.54	0.244
9606.ENSP00000431254	9606.ENSP00000478725	IGLL5	IGHV3-11	9606	0.667	0.0	0	0.0	0.062	0.0	0.54	0.29
9606.ENSP00000431254	9606.ENSP00000478289	IGLL5	IGHV4-38-2	9606	0.992	0.0	0	0.0	0.062	0.0	0.54	0.984
9606.ENSP00000434024	9606.ENSP00000478289	H2AFX	IGHV4-38-2	9606	0.431	0.0	0	0.0	0.0	0.0	0.0	0.431
9606.ENSP00000434024	9606.ENSP00000479169	H2AFX	HIST1H2BH	9606	0.895	0.0	0	0.0	0.187	0.317	0.8	0.17
9606.ENSP00000434024	9606.ENSP00000481622	H2AFX	H2BFS	9606	0.909	0.0	0	0.0	0.18	0.347	0.8	0.256
9606.ENSP00000434024	9606.ENSP00000477527	H2AFX	HIST1H2BO	9606	0.919	0.0	0	0.0	0.187	0.386	0.8	0.291
9606.ENSP00000434024	9606.ENSP00000477907	H2AFX	HIST1H2BM	9606	0.921	0.0	0	0.0	0.162	0.525	0.8	0.127
9606.ENSP00000434024	9606.ENSP00000483903	H2AFX	HIST1H2BN	9606	0.938	0.0	0	0.0	0.187	0.249	0.8	0.554
9606.ENSP00000434024	9606.ENSP00000482674	H2AFX	HIST1H2BB	9606	0.958	0.0	0	0.0	0.187	0.428	0.8	0.604
9606.ENSP00000434024	9606.ENSP00000476136	H2AFX	HIST1H2BJ	9606	0.982	0.0	0	0.0	0.18	0.867	0.8	0.304
9606.ENSP00000476136	9606.ENSP00000483903	HIST1H2BJ	HIST1H2BN	9606	0.444	0.0	0	0.0	0.13	0.16	0.3	0.101
9606.ENSP00000476136	9606.ENSP00000481622	HIST1H2BJ	H2BFS	9606	0.457	0.0	0	0.0	0.251	0.0	0.3	0.47
9606.ENSP00000476136	9606.ENSP00000477907	HIST1H2BJ	HIST1H2BM	9606	0.471	0.0	0	0.0	0.276	0.0	0.3	0.0
9606.ENSP00000476136	9606.ENSP00000479169	HIST1H2BJ	HIST1H2BH	9606	0.486	0.0	0	0.0	0.194	0.16	0.3	0.231
9606.ENSP00000476136	9606.ENSP00000482674	HIST1H2BJ	HIST1H2BB	9606	0.598	0.0	0	0.0	0.17	0.36	0.3	0.338
9606.ENSP00000476136	9606.ENSP00000477527	HIST1H2BJ	HIST1H2BO	9606	0.63	0.0	0	0.0	0.417	0.16	0.3	0.49
9606.ENSP00000476136	9606.ENSP00000484261	HIST1H2BJ	H2AFB1	9606	0.903	0.0	0	0.0	0.162	0.214	0.8	0.356
9606.ENSP00000477527	9606.ENSP00000479169	HIST1H2BO	HIST1H2BH	9606	0.432	0.0	0	0.0	0.215	0.0	0.3	0.565
9606.ENSP00000477527	9606.ENSP00000481622	HIST1H2BO	H2BFS	9606	0.51	0.0	0	0.0	0.23	0.16	0.3	0.413
9606.ENSP00000477527	9606.ENSP00000477907	HIST1H2BO	HIST1H2BM	9606	0.903	0.0	0	0.0	0.832	0.243	0.3	0.407
9606.ENSP00000477527	9606.ENSP00000484261	HIST1H2BO	H2AFB1	9606	0.904	0.0	0	0.0	0.162	0.214	0.8	0.357
9606.ENSP00000477527	9606.ENSP00000482674	HIST1H2BO	HIST1H2BB	9606	0.922	0.0	0	0.0	0.327	0.847	0.3	0.601
9606.ENSP00000477907	9606.ENSP00000479169	HIST1H2BM	HIST1H2BH	9606	0.576	0.0	0	0.0	0.187	0.312	0.3	0.324
9606.ENSP00000477907	9606.ENSP00000482674	HIST1H2BM	HIST1H2BB	9606	0.782	0.0	0	0.0	0.332	0.569	0.3	0.518
9606.ENSP00000477907	9606.ENSP00000483903	HIST1H2BM	HIST1H2BN	9606	0.803	0.0	0	0.0	0.105	0.709	0.3	0.425
9606.ENSP00000477907	9606.ENSP00000484261	HIST1H2BM	H2AFB1	9606	0.865	0.0	0	0.0	0.162	0.214	0.8	0.099
9606.ENSP00000478289	9606.ENSP00000481152	IGHV4-38-2	IGHV3-43D	9606	0.557	0.0	0	0.0	0.0	0.0	0.54	0.517
9606.ENSP00000478289	9606.ENSP00000479675	IGHV4-38-2	IGHV3-15	9606	0.571	0.0	0	0.0	0.0	0.0	0.54	0.653
9606.ENSP00000478289	9606.ENSP00000478725	IGHV4-38-2	IGHV3-11	9606	0.573	0.0	0	0.0	0.066	0.0	0.54	0.681
9606.ENSP00000478725	9606.ENSP00000481152	IGHV3-11	IGHV3-43D	9606	0.54	0.0	0	0.0	0.0	0.0	0.54	0.0
9606.ENSP00000478725	9606.ENSP00000479675	IGHV3-11	IGHV3-15	9606	0.55	0.0	0	0.0	0.0	0.0	0.54	0.832
9606.ENSP00000479169	9606.ENSP00000481622	HIST1H2BH	H2BFS	9606	0.439	0.0	0	0.0	0.117	0.16	0.3	0.449
9606.ENSP00000479169	9606.ENSP00000484261	HIST1H2BH	H2AFB1	9606	0.881	0.0	0	0.0	0.162	0.214	0.8	0.205
9606.ENSP00000479675	9606.ENSP00000481152	IGHV3-15	IGHV3-43D	9606	0.54	0.0	0	0.0	0.0	0.0	0.54	0.0
9606.ENSP00000481622	9606.ENSP00000482674	H2BFS	HIST1H2BB	9606	0.431	0.0	0	0.0	0.107	0.16	0.3	0.222
9606.ENSP00000481622	9606.ENSP00000483903	H2BFS	HIST1H2BN	9606	0.432	0.0	0	0.0	0.107	0.16	0.3	0.367
9606.ENSP00000481622	9606.ENSP00000484261	H2BFS	H2AFB1	9606	0.913	0.0	0	0.0	0.162	0.214	0.8	0.423
9606.ENSP00000482674	9606.ENSP00000484261	HIST1H2BB	H2AFB1	9606	0.912	0.0	0	0.0	0.162	0.214	0.8	0.411
9606.ENSP00000483903	9606.ENSP00000484261	HIST1H2BN	H2AFB1	9606	0.9	0.0	0	0.0	0.162	0.214	0.8	0.332
