stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000359783	9606.ENSP00000360891	IFI44	IFIT2	9606	0.935	0.0	0	0	0.787	0.0	0.0	0.71
9606.ENSP00000359783	9606.ENSP00000371471	IFI44	RSAD2	9606	0.943	0.0	0	0	0.813	0.0	0.0	0.71
9606.ENSP00000359783	9606.ENSP00000388001	IFI44	OAS1	9606	0.943	0.0	0	0	0.813	0.0	0.0	0.71
9606.ENSP00000359783	9606.ENSP00000360883	IFI44	IFIT3	9606	0.951	0.0	0	0	0.821	0.0	0.0	0.74
9606.ENSP00000359783	9606.ENSP00000381601	IFI44	MX1	9606	0.952	0.0	0	0	0.824	0.0	0.0	0.739
9606.ENSP00000359783	9606.ENSP00000368699	IFI44	ISG15	9606	0.953	0.0	0	0	0.848	0.0	0.0	0.707
9606.ENSP00000359783	9606.ENSP00000360869	IFI44	IFIT1	9606	0.968	0.0	0	0	0.84	0.0	0.0	0.809
9606.ENSP00000359787	9606.ENSP00000418194	IFI44L	PARP14	9606	0.648	0.0	0	0	0.537	0.0	0.0	0.271
9606.ENSP00000359787	9606.ENSP00000380073	IFI44L	IRF9	9606	0.765	0.0	0	0	0.577	0.0	0.0	0.468
9606.ENSP00000359787	9606.ENSP00000369213	IFI44L	DDX58	9606	0.873	0.0	0	0	0.773	0.0	0.0	0.465
9606.ENSP00000359787	9606.ENSP00000395590	IFI44L	IFI35	9606	0.889	0.0	0	0	0.728	0.0	0.0	0.61
9606.ENSP00000359787	9606.ENSP00000380697	IFI44L	IRF7	9606	0.9	0.0	0	0	0.764	0.0	0.0	0.594
9606.ENSP00000359787	9606.ENSP00000377344	IFI44L	DDX60	9606	0.904	0.0	0	0	0.794	0.0	0.0	0.556
9606.ENSP00000359787	9606.ENSP00000360891	IFI44L	IFIT2	9606	0.92	0.0	0	0	0.773	0.0	0.0	0.662
9606.ENSP00000359787	9606.ENSP00000368699	IFI44L	ISG15	9606	0.937	0.0	0	0	0.807	0.0	0.0	0.686
9606.ENSP00000359787	9606.ENSP00000388001	IFI44L	OAS1	9606	0.937	0.0	0	0	0.796	0.0	0.0	0.705
9606.ENSP00000359787	9606.ENSP00000360883	IFI44L	IFIT3	9606	0.951	0.0	0	0	0.835	0.0	0.0	0.716
9606.ENSP00000359787	9606.ENSP00000381601	IFI44L	MX1	9606	0.952	0.0	0	0	0.833	0.0	0.0	0.726
9606.ENSP00000359787	9606.ENSP00000371471	IFI44L	RSAD2	9606	0.956	0.0	0	0	0.84	0.0	0.0	0.741
9606.ENSP00000359787	9606.ENSP00000360869	IFI44L	IFIT1	9606	0.962	0.0	0	0	0.841	0.0	0.0	0.772
9606.ENSP00000360869	9606.ENSP00000418194	IFIT1	PARP14	9606	0.5	0.0	0	0	0.265	0.06	0.0	0.334
9606.ENSP00000360869	9606.ENSP00000379412	IFIT1	ZNFX1	9606	0.608	0.0	0	0	0.467	0.062	0.0	0.279
9606.ENSP00000360869	9606.ENSP00000377344	IFIT1	DDX60	9606	0.926	0.06	0	0	0.822	0.0	0.0	0.595
9606.ENSP00000360869	9606.ENSP00000369213	IFIT1	DDX58	9606	0.979	0.0	0	0	0.867	0.0	0.3	0.796
9606.ENSP00000360869	9606.ENSP00000380073	IFIT1	IRF9	9606	0.987	0.0	0	0	0.586	0.0	0.9	0.73
9606.ENSP00000360869	9606.ENSP00000395590	IFIT1	IFI35	9606	0.989	0.0	0	0	0.681	0.0	0.9	0.694
9606.ENSP00000360869	9606.ENSP00000380697	IFIT1	IRF7	9606	0.993	0.0	0	0	0.705	0.0	0.9	0.795
9606.ENSP00000360869	9606.ENSP00000368699	IFIT1	ISG15	9606	0.994	0.0	0	0	0.874	0.16	0.6	0.884
9606.ENSP00000360869	9606.ENSP00000360891	IFIT1	IFIT2	9606	0.994	0.0	0	0	0.85	0.66	0.9	0.976
9606.ENSP00000360869	9606.ENSP00000381601	IFIT1	MX1	9606	0.994	0.0	0	0	0.914	0.0	0.5	0.883
9606.ENSP00000360869	9606.ENSP00000388001	IFIT1	OAS1	9606	0.995	0.0	0	0	0.801	0.0	0.9	0.802
9606.ENSP00000360869	9606.ENSP00000371471	IFIT1	RSAD2	9606	0.998	0.0	0	0	0.885	0.154	0.9	0.833
9606.ENSP00000360869	9606.ENSP00000360883	IFIT1	IFIT3	9606	0.999	0.0	0	0	0.999	0.974	0.9	0.965
9606.ENSP00000360883	9606.ENSP00000418194	IFIT3	PARP14	9606	0.785	0.0	0	0	0.689	0.06	0.0	0.324
9606.ENSP00000360883	9606.ENSP00000377344	IFIT3	DDX60	9606	0.915	0.06	0	0	0.828	0.0	0.0	0.519
9606.ENSP00000360883	9606.ENSP00000369213	IFIT3	DDX58	9606	0.945	0.0	0	0	0.815	0.27	0.0	0.63
9606.ENSP00000360883	9606.ENSP00000380073	IFIT3	IRF9	9606	0.987	0.0	0	0	0.658	0.0	0.9	0.66
9606.ENSP00000360883	9606.ENSP00000395590	IFIT3	IFI35	9606	0.992	0.0	0	0	0.792	0.0	0.9	0.682
9606.ENSP00000360883	9606.ENSP00000388001	IFIT3	OAS1	9606	0.993	0.0	0	0	0.797	0.0	0.9	0.71
9606.ENSP00000360883	9606.ENSP00000380697	IFIT3	IRF7	9606	0.995	0.0	0	0	0.854	0.0	0.9	0.683
9606.ENSP00000360883	9606.ENSP00000381601	IFIT3	MX1	9606	0.995	0.0	0	0	0.838	0.0	0.9	0.763
9606.ENSP00000360883	9606.ENSP00000368699	IFIT3	ISG15	9606	0.996	0.0	0	0	0.84	0.16	0.9	0.792
9606.ENSP00000360883	9606.ENSP00000371471	IFIT3	RSAD2	9606	0.996	0.0	0	0	0.823	0.398	0.9	0.716
9606.ENSP00000360883	9606.ENSP00000360891	IFIT3	IFIT2	9606	0.998	0.0	0	0	0.863	0.875	0.9	0.954
9606.ENSP00000360891	9606.ENSP00000418194	IFIT2	PARP14	9606	0.555	0.0	0	0	0.397	0.06	0.0	0.279
9606.ENSP00000360891	9606.ENSP00000377344	IFIT2	DDX60	9606	0.857	0.06	0	0	0.74	0.0	0.0	0.464
9606.ENSP00000360891	9606.ENSP00000369213	IFIT2	DDX58	9606	0.929	0.0	0	0	0.752	0.0	0.0	0.726
9606.ENSP00000360891	9606.ENSP00000395590	IFIT2	IFI35	9606	0.971	0.0	0	0	0.338	0.0	0.9	0.603
9606.ENSP00000360891	9606.ENSP00000380073	IFIT2	IRF9	9606	0.976	0.0	0	0	0.366	0.0	0.9	0.663
9606.ENSP00000360891	9606.ENSP00000380697	IFIT2	IRF7	9606	0.981	0.0	0	0	0.455	0.0	0.9	0.693
9606.ENSP00000360891	9606.ENSP00000388001	IFIT2	OAS1	9606	0.989	0.0	0	0	0.664	0.0	0.9	0.7
9606.ENSP00000360891	9606.ENSP00000381601	IFIT2	MX1	9606	0.993	0.0	0	0	0.752	0.0	0.9	0.772
9606.ENSP00000360891	9606.ENSP00000371471	IFIT2	RSAD2	9606	0.995	0.0	0	0	0.812	0.154	0.9	0.726
9606.ENSP00000360891	9606.ENSP00000368699	IFIT2	ISG15	9606	0.995	0.0	0	0	0.781	0.16	0.9	0.794
9606.ENSP00000362170	9606.ENSP00000371471	NAIF1	RSAD2	9606	0.467	0.0	0	0	0.0	0.0	0.0	0.467
9606.ENSP00000363079	9606.ENSP00000394936	MBL2	ORM2	9606	0.49	0.0	0	0	0.463	0.0	0.0	0.088
9606.ENSP00000363079	9606.ENSP00000421725	MBL2	GC	9606	0.562	0.0	0	0	0.505	0.0	0.0	0.153
9606.ENSP00000363079	9606.ENSP00000415941	MBL2	C4B	9606	0.973	0.0	0	0	0.099	0.0	0.9	0.734
9606.ENSP00000366618	9606.ENSP00000479169	HIST1H2BL	HIST1H2BH	9606	0.431	0.0	0	0	0.214	0.0	0.3	0.543
9606.ENSP00000366618	9606.ENSP00000481622	HIST1H2BL	H2BFS	9606	0.473	0.0	0	0	0.171	0.16	0.3	0.429
9606.ENSP00000366618	9606.ENSP00000483903	HIST1H2BL	HIST1H2BN	9606	0.525	0.0	0	0	0.143	0.269	0.3	0.391
9606.ENSP00000366618	9606.ENSP00000482674	HIST1H2BL	HIST1H2BB	9606	0.601	0.0	0	0	0.3	0.249	0.3	0.321
9606.ENSP00000366618	9606.ENSP00000476136	HIST1H2BL	HIST1H2BJ	9606	0.776	0.0	0	0	0.649	0.16	0.3	0.252
9606.ENSP00000366618	9606.ENSP00000484261	HIST1H2BL	H2AFB1	9606	0.862	0.0	0	0	0.162	0.214	0.8	0.082
9606.ENSP00000366618	9606.ENSP00000434024	HIST1H2BL	H2AFX	9606	0.88	0.0	0	0	0.187	0.249	0.8	0.14
9606.ENSP00000366618	9606.ENSP00000477527	HIST1H2BL	HIST1H2BO	9606	0.897	0.0	0	0	0.858	0.0	0.3	0.503
9606.ENSP00000366618	9606.ENSP00000367022	HIST1H2BL	HIST1H2AC	9606	0.903	0.0	0	0	0.235	0.265	0.8	0.242
9606.ENSP00000366618	9606.ENSP00000477907	HIST1H2BL	HIST1H2BM	9606	0.913	0.0	0	0	0.844	0.269	0.3	0.456
9606.ENSP00000367022	9606.ENSP00000479169	HIST1H2AC	HIST1H2BH	9606	0.929	0.0	0	0	0.253	0.265	0.8	0.434
9606.ENSP00000367022	9606.ENSP00000477527	HIST1H2AC	HIST1H2BO	9606	0.94	0.0	0	0	0.313	0.265	0.8	0.479
9606.ENSP00000367022	9606.ENSP00000476136	HIST1H2AC	HIST1H2BJ	9606	0.941	0.0	0	0	0.309	0.369	0.8	0.404
9606.ENSP00000367022	9606.ENSP00000482674	HIST1H2AC	HIST1H2BB	9606	0.944	0.0	0	0	0.21	0.394	0.8	0.49
9606.ENSP00000367022	9606.ENSP00000481622	HIST1H2AC	H2BFS	9606	0.947	0.0	0	0	0.236	0.369	0.8	0.515
9606.ENSP00000367022	9606.ENSP00000477907	HIST1H2AC	HIST1H2BM	9606	0.965	0.0	0	0	0.225	0.709	0.8	0.319
9606.ENSP00000367022	9606.ENSP00000483903	HIST1H2AC	HIST1H2BN	9606	0.975	0.0	0	0	0.207	0.709	0.8	0.539
9606.ENSP00000368699	9606.ENSP00000418194	ISG15	PARP14	9606	0.768	0.0	0	0	0.645	0.0	0.0	0.373
9606.ENSP00000368699	9606.ENSP00000377344	ISG15	DDX60	9606	0.867	0.0	0	0	0.67	0.153	0.0	0.562
9606.ENSP00000368699	9606.ENSP00000395590	ISG15	IFI35	9606	0.991	0.0	0	0	0.79	0.0	0.9	0.607
9606.ENSP00000368699	9606.ENSP00000380073	ISG15	IRF9	9606	0.993	0.0	0	0	0.756	0.0	0.9	0.751
9606.ENSP00000368699	9606.ENSP00000369213	ISG15	DDX58	9606	0.993	0.0	0	0	0.792	0.27	0.8	0.813
9606.ENSP00000368699	9606.ENSP00000381601	ISG15	MX1	9606	0.994	0.0	0	0	0.882	0.149	0.6	0.88
9606.ENSP00000368699	9606.ENSP00000380697	ISG15	IRF7	9606	0.996	0.0	0	0	0.788	0.0	0.9	0.844
9606.ENSP00000368699	9606.ENSP00000388001	ISG15	OAS1	9606	0.997	0.0	0	0	0.891	0.0	0.9	0.804
9606.ENSP00000368699	9606.ENSP00000371471	ISG15	RSAD2	9606	0.997	0.0	0	0	0.825	0.0	0.9	0.883
9606.ENSP00000369213	9606.ENSP00000418194	DDX58	PARP14	9606	0.605	0.0	0	0	0.478	0.0	0.0	0.275
9606.ENSP00000369213	9606.ENSP00000380073	DDX58	IRF9	9606	0.81	0.0	0	0	0.423	0.0	0.0	0.684
9606.ENSP00000369213	9606.ENSP00000395590	DDX58	IFI35	9606	0.812	0.0	0	0	0.68	0.0	0.0	0.438
9606.ENSP00000369213	9606.ENSP00000388001	DDX58	OAS1	9606	0.929	0.0	0	0	0.784	0.0	0.0	0.686
9606.ENSP00000369213	9606.ENSP00000371471	DDX58	RSAD2	9606	0.957	0.0	0	0	0.841	0.0	0.0	0.742
9606.ENSP00000369213	9606.ENSP00000381601	DDX58	MX1	9606	0.972	0.0	0	0	0.783	0.0	0.5	0.77
9606.ENSP00000369213	9606.ENSP00000380697	DDX58	IRF7	9606	0.984	0.0	0	0	0.643	0.0	0.6	0.898
9606.ENSP00000369213	9606.ENSP00000377344	DDX58	DDX60	9606	0.992	0.0	0	0	0.768	0.182	0.0	0.963
9606.ENSP00000371419	9606.ENSP00000418194	PARP4	PARP14	9606	0.643	0.0	0	0	0.094	0.0	0.0	0.622
9606.ENSP00000371419	9606.ENSP00000456348	PARP4	PARP6	9606	0.709	0.0	0	0	0.0	0.0	0.0	0.709
9606.ENSP00000371419	9606.ENSP00000384408	PARP4	PARG	9606	0.862	0.0	0	0	0.0	0.531	0.0	0.719
9606.ENSP00000371471	9606.ENSP00000379412	RSAD2	ZNFX1	9606	0.596	0.0	0	0	0.405	0.153	0.0	0.262
9606.ENSP00000371471	9606.ENSP00000418194	RSAD2	PARP14	9606	0.805	0.0	0	0	0.601	0.4	0.0	0.249
9606.ENSP00000371471	9606.ENSP00000377344	RSAD2	DDX60	9606	0.92	0.0	0	0	0.811	0.0	0.0	0.594
9606.ENSP00000371471	9606.ENSP00000380073	RSAD2	IRF9	9606	0.974	0.0	0	0	0.377	0.0	0.9	0.629
9606.ENSP00000371471	9606.ENSP00000395590	RSAD2	IFI35	9606	0.977	0.0	0	0	0.578	0.0	0.9	0.513
9606.ENSP00000371471	9606.ENSP00000388001	RSAD2	OAS1	9606	0.993	0.0	0	0	0.795	0.0	0.9	0.71
9606.ENSP00000371471	9606.ENSP00000380697	RSAD2	IRF7	9606	0.996	0.0	0	0	0.789	0.182	0.9	0.836
9606.ENSP00000371471	9606.ENSP00000381601	RSAD2	MX1	9606	0.997	0.0	0	0	0.871	0.0	0.9	0.831
9606.ENSP00000377344	9606.ENSP00000379412	DDX60	ZNFX1	9606	0.518	0.054	0	0	0.213	0.06	0.0	0.392
9606.ENSP00000377344	9606.ENSP00000418194	DDX60	PARP14	9606	0.563	0.049	0	0	0.313	0.0	0.0	0.384
9606.ENSP00000377344	9606.ENSP00000395590	DDX60	IFI35	9606	0.704	0.0	0	0	0.558	0.0	0.0	0.358
9606.ENSP00000377344	9606.ENSP00000380697	DDX60	IRF7	9606	0.709	0.0	0	0	0.421	0.0	0.0	0.519
9606.ENSP00000377344	9606.ENSP00000380073	DDX60	IRF9	9606	0.741	0.0	0	0	0.491	0.0	0.0	0.513
9606.ENSP00000377344	9606.ENSP00000381601	DDX60	MX1	9606	0.868	0.0	0	0	0.692	0.064	0.0	0.58
9606.ENSP00000377344	9606.ENSP00000388001	DDX60	OAS1	9606	0.874	0.0	0	0	0.726	0.0	0.0	0.559
9606.ENSP00000379412	9606.ENSP00000380697	ZNFX1	IRF7	9606	0.446	0.0	0	0	0.24	0.0	0.0	0.301
9606.ENSP00000379412	9606.ENSP00000381601	ZNFX1	MX1	9606	0.517	0.046	0	0	0.389	0.0	0.0	0.238
9606.ENSP00000380073	9606.ENSP00000418194	IRF9	PARP14	9606	0.564	0.0	0	0	0.465	0.0	0.0	0.219
9606.ENSP00000380073	9606.ENSP00000380697	IRF9	IRF7	9606	0.974	0.0	0	0	0.649	0.0	0.9	0.847
9606.ENSP00000380073	9606.ENSP00000395590	IRF9	IFI35	9606	0.983	0.0	0	0	0.653	0.0	0.9	0.556
9606.ENSP00000380073	9606.ENSP00000388001	IRF9	OAS1	9606	0.984	0.0	0	0	0.56	0.0	0.9	0.684
9606.ENSP00000380073	9606.ENSP00000381601	IRF9	MX1	9606	0.994	0.0	0	0	0.785	0.0	0.9	0.744
9606.ENSP00000380697	9606.ENSP00000418194	IRF7	PARP14	9606	0.681	0.0	0	0	0.482	0.0	0.0	0.41
9606.ENSP00000380697	9606.ENSP00000395590	IRF7	IFI35	9606	0.988	0.0	0	0	0.708	0.084	0.9	0.625
9606.ENSP00000380697	9606.ENSP00000388001	IRF7	OAS1	9606	0.99	0.0	0	0	0.688	0.0	0.9	0.71
9606.ENSP00000380697	9606.ENSP00000381601	IRF7	MX1	9606	0.996	0.0	0	0	0.815	0.0	0.9	0.824
9606.ENSP00000381601	9606.ENSP00000418194	MX1	PARP14	9606	0.627	0.042	0	0	0.507	0.0	0.0	0.274
9606.ENSP00000381601	9606.ENSP00000395590	MX1	IFI35	9606	0.99	0.0	0	0	0.775	0.0	0.9	0.601
9606.ENSP00000381601	9606.ENSP00000388001	MX1	OAS1	9606	0.998	0.0	0	0	0.879	0.0	0.9	0.857
9606.ENSP00000381740	9606.ENSP00000418194	PARP3	PARP14	9606	0.684	0.0	0	0	0.062	0.0	0.0	0.677
9606.ENSP00000381740	9606.ENSP00000456348	PARP3	PARP6	9606	0.855	0.0	0	0	0.0	0.0	0.0	0.855
9606.ENSP00000381740	9606.ENSP00000384408	PARP3	PARG	9606	0.906	0.0	0	0	0.0	0.531	0.0	0.808
9606.ENSP00000384408	9606.ENSP00000456348	PARG	PARP6	9606	0.494	0.0	0	0	0.0	0.0	0.0	0.494
9606.ENSP00000384408	9606.ENSP00000418194	PARG	PARP14	9606	0.623	0.0	0	0	0.0	0.0	0.0	0.623
9606.ENSP00000384906	9606.ENSP00000394936	SAA1	ORM2	9606	0.579	0.0	0	0	0.066	0.0	0.0	0.567
9606.ENSP00000388001	9606.ENSP00000418194	OAS1	PARP14	9606	0.411	0.0	0	0	0.177	0.0	0.0	0.313
9606.ENSP00000388001	9606.ENSP00000395590	OAS1	IFI35	9606	0.99	0.0	0	0	0.753	0.0	0.9	0.651
9606.ENSP00000394936	9606.ENSP00000415941	ORM2	C4B	9606	0.419	0.0	0	0	0.101	0.0	0.0	0.38
9606.ENSP00000394936	9606.ENSP00000421725	ORM2	GC	9606	0.709	0.0	0	0	0.498	0.068	0.0	0.427
9606.ENSP00000395590	9606.ENSP00000418194	IFI35	PARP14	9606	0.477	0.0	0	0	0.269	0.0	0.0	0.313
9606.ENSP00000415941	9606.ENSP00000421725	C4B	GC	9606	0.46	0.0	0	0	0.085	0.111	0.0	0.39
9606.ENSP00000418194	9606.ENSP00000456348	PARP14	PARP6	9606	0.635	0.0	0	0	0.05	0.0	0.0	0.632
9606.ENSP00000434024	9606.ENSP00000479169	H2AFX	HIST1H2BH	9606	0.895	0.0	0	0	0.187	0.317	0.8	0.17
9606.ENSP00000434024	9606.ENSP00000481622	H2AFX	H2BFS	9606	0.909	0.0	0	0	0.18	0.347	0.8	0.256
9606.ENSP00000434024	9606.ENSP00000477527	H2AFX	HIST1H2BO	9606	0.919	0.0	0	0	0.187	0.386	0.8	0.291
9606.ENSP00000434024	9606.ENSP00000477907	H2AFX	HIST1H2BM	9606	0.921	0.0	0	0	0.162	0.525	0.8	0.127
9606.ENSP00000434024	9606.ENSP00000483903	H2AFX	HIST1H2BN	9606	0.938	0.0	0	0	0.187	0.249	0.8	0.554
9606.ENSP00000434024	9606.ENSP00000482674	H2AFX	HIST1H2BB	9606	0.958	0.0	0	0	0.187	0.428	0.8	0.604
9606.ENSP00000434024	9606.ENSP00000476136	H2AFX	HIST1H2BJ	9606	0.982	0.0	0	0	0.18	0.867	0.8	0.304
9606.ENSP00000476136	9606.ENSP00000483903	HIST1H2BJ	HIST1H2BN	9606	0.444	0.0	0	0	0.13	0.16	0.3	0.101
9606.ENSP00000476136	9606.ENSP00000481622	HIST1H2BJ	H2BFS	9606	0.457	0.0	0	0	0.251	0.0	0.3	0.47
9606.ENSP00000476136	9606.ENSP00000477907	HIST1H2BJ	HIST1H2BM	9606	0.471	0.0	0	0	0.276	0.0	0.3	0.0
9606.ENSP00000476136	9606.ENSP00000479169	HIST1H2BJ	HIST1H2BH	9606	0.486	0.0	0	0	0.194	0.16	0.3	0.231
9606.ENSP00000476136	9606.ENSP00000482674	HIST1H2BJ	HIST1H2BB	9606	0.598	0.0	0	0	0.17	0.36	0.3	0.338
9606.ENSP00000476136	9606.ENSP00000477527	HIST1H2BJ	HIST1H2BO	9606	0.63	0.0	0	0	0.417	0.16	0.3	0.49
9606.ENSP00000476136	9606.ENSP00000484261	HIST1H2BJ	H2AFB1	9606	0.903	0.0	0	0	0.162	0.214	0.8	0.356
9606.ENSP00000477527	9606.ENSP00000479169	HIST1H2BO	HIST1H2BH	9606	0.432	0.0	0	0	0.215	0.0	0.3	0.565
9606.ENSP00000477527	9606.ENSP00000481622	HIST1H2BO	H2BFS	9606	0.51	0.0	0	0	0.23	0.16	0.3	0.413
9606.ENSP00000477527	9606.ENSP00000477907	HIST1H2BO	HIST1H2BM	9606	0.903	0.0	0	0	0.832	0.243	0.3	0.407
9606.ENSP00000477527	9606.ENSP00000484261	HIST1H2BO	H2AFB1	9606	0.904	0.0	0	0	0.162	0.214	0.8	0.357
9606.ENSP00000477527	9606.ENSP00000482674	HIST1H2BO	HIST1H2BB	9606	0.922	0.0	0	0	0.327	0.847	0.3	0.601
9606.ENSP00000477907	9606.ENSP00000479169	HIST1H2BM	HIST1H2BH	9606	0.576	0.0	0	0	0.187	0.312	0.3	0.324
9606.ENSP00000477907	9606.ENSP00000482674	HIST1H2BM	HIST1H2BB	9606	0.782	0.0	0	0	0.332	0.569	0.3	0.518
9606.ENSP00000477907	9606.ENSP00000483903	HIST1H2BM	HIST1H2BN	9606	0.803	0.0	0	0	0.105	0.709	0.3	0.425
9606.ENSP00000477907	9606.ENSP00000484261	HIST1H2BM	H2AFB1	9606	0.865	0.0	0	0	0.162	0.214	0.8	0.099
9606.ENSP00000479169	9606.ENSP00000481622	HIST1H2BH	H2BFS	9606	0.439	0.0	0	0	0.117	0.16	0.3	0.449
9606.ENSP00000479169	9606.ENSP00000484261	HIST1H2BH	H2AFB1	9606	0.881	0.0	0	0	0.162	0.214	0.8	0.205
9606.ENSP00000481622	9606.ENSP00000482674	H2BFS	HIST1H2BB	9606	0.431	0.0	0	0	0.107	0.16	0.3	0.222
9606.ENSP00000481622	9606.ENSP00000483903	H2BFS	HIST1H2BN	9606	0.432	0.0	0	0	0.107	0.16	0.3	0.367
9606.ENSP00000481622	9606.ENSP00000484261	H2BFS	H2AFB1	9606	0.913	0.0	0	0	0.162	0.214	0.8	0.423
9606.ENSP00000482674	9606.ENSP00000484261	HIST1H2BB	H2AFB1	9606	0.912	0.0	0	0	0.162	0.214	0.8	0.411
9606.ENSP00000483903	9606.ENSP00000484261	HIST1H2BN	H2AFB1	9606	0.9	0.0	0	0	0.162	0.214	0.8	0.332
